iterations,0.2,0.4,0.8,0.99
37,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,9.825473767932635e-15
38,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.3211653993039363e-14
39,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.3489209749195652e-14
40,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.6514567491299204e-15
41,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.970645868709653e-15
42,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,3.1780134079895106e-15
43,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.1102230246251565e-15
44,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.6653345369377348e-15
45,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.8041124150158794e-15
46,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.2101430968414206e-14
47,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,5.592748486549226e-15
48,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,4.6074255521944e-15
49,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,2.4424906541753444e-15
50,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,5.620504062164855e-15
51,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.8769708010069053e-15
52,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.1102230246251565e-15
53,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,7.16093850883226e-15
54,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,3.3449805425522783e-15
55,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.7444379274422772e-14
56,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.5543122344752192e-15
57,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,3.497202527569243e-15
58,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.9914625504213745e-15
59,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,6.5780714209040525e-15
60,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,9.658940314238862e-15
61,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,7.389922007661198e-16
62,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,2.581268532253489e-15
63,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.3433698597964394e-14
64,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,4.3576253716537394e-15
65,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.6237011735142914e-15
66,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,7.549516567451064e-15
67,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,2.1649348980190553e-15
68,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,6.994405055138486e-15
69,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,2.2148949341271873e-14
70,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,6.411537967210279e-15
71,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.8735013540549517e-15
72,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,3.70536934468646e-15
73,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,2.1649348980190553e-15
74,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,2.858824288409778e-15
75,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,2.310651670001107e-15
76,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.8596235662471372e-15
77,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.73749903353837e-14
78,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.209969624493823e-15
79,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,5.218048215738236e-15
80,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,3.594347042223944e-15
81,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,7.66053886991358e-15
82,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,6.050715484207103e-15
83,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,9.687129570723485e-15
84,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.1102230246251565e-15
85,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,4.9960036108132044e-15
86,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,3.2751579226442118e-15
87,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.7819079545233762e-14
88,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.124100812432971e-15
89,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.1546319456101628e-14
90,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,2.942091015256665e-15
91,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,6.467049118441537e-15
92,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.6514567491299204e-15
93,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.970645868709653e-15
94,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,5.329070518200751e-15
95,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.1102230246251565e-15
96,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,3.774758283725532e-15
97,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,2.831068712794149e-15
98,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,4.9960036108132044e-15
99,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,5.2735593669694936e-15
100,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,3.941291737419306e-15
101,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,4.676814491233472e-15
102,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,3.011479954295737e-15
103,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.7208456881689926e-14
104,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.5274240205975786e-15
105,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,3.0253577421035516e-15
106,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,2.8033131371785203e-15
107,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.2455314557513475e-15
108,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,5.10702591327572e-15
109,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,7.105427357601002e-15
110,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.1102230246251565e-15
111,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.6708856520608606e-14
112,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.4210854715202004e-14
113,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.3877787807814457e-15
114,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,9.43689570931383e-15
115,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,2.248201624865942e-15
116,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,3.2751579226442118e-15
117,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,2.6256774532384952e-14
118,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,4.107825191113079e-15
119,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.840194663316197e-14
120,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,6.9111383282915995e-15
121,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,3.1086244689504383e-15
122,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,7.188694084447889e-15
123,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.6792123247455493e-15
124,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.304512053934559e-15
125,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.177877240188252e-15
126,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,2.398081733190338e-14
127,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,3.8441472227646045e-15
128,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.7486012637846216e-15
129,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.1823875212257917e-14
130,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,5.162537064506978e-15
131,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,2.3592239273284576e-15
132,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,9.159339953157541e-16
133,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,2.4702462297909733e-15
134,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.304512053934559e-15
135,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.429412144204889e-15
136,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.7069679003611782e-15
137,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,6.494804694057166e-15
138,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,4.28129753871076e-14
139,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.0172418463127997e-14
140,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,3.3029134982598407e-15
141,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,4.440892098500626e-16
142,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.4016565685892601e-15
143,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,4.163336342344337e-15
144,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.2212453270876722e-15
145,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,6.661338147750939e-16
146,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.3183898417423734e-15
147,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.8318679906315083e-15
148,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,5.412337245047638e-15
149,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.7763568394002505e-15
150,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,2.1545265571631944e-15
151,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.942890293094024e-15
152,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,3.219646771412954e-15
153,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,4.85722573273506e-15
154,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.304512053934559e-15
155,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,9.71445146547012e-16
156,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.715294573045867e-14
157,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,9.048317650695026e-15
158,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,8.104628079763643e-15
159,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,4.884981308350689e-15
160,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,5.162537064506978e-15
161,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,3.622102617839573e-15
162,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,5.828670879282072e-15
163,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,2.0539125955565396e-15
164,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,3.3514857555871913e-15
165,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,9.825473767932635e-15
166,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.4302795059428774e-15
167,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,3.497202527569243e-15
168,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,3.4139358007223564e-15
169,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.8318679906315083e-15
170,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,4.9960036108132044e-15
171,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,5.384581669432009e-15
172,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,4.829470157119431e-15
173,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.289246487345963e-14
174,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,2.4147350785597155e-15
175,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,2.525757381022231e-15
176,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,2.123301534595612e-15
177,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.6653345369377348e-15
178,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,5.773159728050814e-15
179,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,4.440892098500626e-16
180,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,5.412337245047638e-15
181,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,3.164135620181696e-15
182,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.4710455076283324e-15
183,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.0103029524088925e-14
184,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.9373391779708982e-14
185,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,6.439293542825908e-15
186,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,2.7020052861814747e-14
187,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,2.8171909249863347e-15
188,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.2656542480726785e-14
189,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,5.10702591327572e-15
190,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,2.836619827917275e-14
191,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.9761969838327786e-14
192,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,6.022959908591474e-15
193,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.3655743202889425e-14
194,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,6.328271240363392e-15
195,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.0894063429134349e-14
196,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,8.826273045769994e-15
197,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.609823385706477e-15
198,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.554312234475219e-14
199,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,8.673617379884035e-16
200,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,2.3869795029440866e-14
201,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.1976530878143876e-14
202,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.1657341758564144e-15
203,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,2.581268532253489e-15
204,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.6486811915683575e-14
205,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,2.8449465006019636e-15
206,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,3.427813588530171e-15
207,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,3.191891195797325e-15
208,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,6.897260540483785e-15
209,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.6028844918025698e-15
210,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.5709655798445965e-14
211,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.4016565685892601e-15
212,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,3.4416913763379853e-15
213,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,5.495603971894525e-15
214,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,2.373101715136272e-15
215,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.6986412276764895e-14
216,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.5154544286133387e-14
217,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.6375789613221059e-15
218,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,3.247402347028583e-15
219,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,9.020562075079397e-16
220,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,2.9976021664879227e-15
221,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,5.259681579161679e-15
222,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,2.9976021664879227e-15
223,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.777744618181032e-14
224,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.942890293094024e-15
225,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,3.9968028886505635e-15
226,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.3489209749195652e-14
227,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,4.08006961549745e-15
228,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,6.2727600891321345e-15
229,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,6.38378239159465e-15
230,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,5.898059818321144e-16
231,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.5543122344752192e-15
232,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,6.827871601444713e-15
233,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,5.703770789011742e-15
234,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,6.772360450213455e-15
235,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,7.549516567451064e-15
236,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,2.248201624865942e-15
237,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,7.271960811294775e-15
238,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.7555401576885288e-15
239,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,7.313594174718219e-15
240,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,2.4841240175987878e-15
241,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,3.677613769070831e-15
242,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,3.4555691641457997e-15
243,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,2.55351295663786e-15
244,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.8457457784393227e-15
245,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.429412144204889e-15
246,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,6.106226635438361e-15
247,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,2.609024107869118e-15
248,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,2.248201624865942e-15
249,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,5.384581669432009e-15
250,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.240327285323417e-15
251,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.4099832412739488e-14
252,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,3.552713678800501e-15
253,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.3489209749195652e-14
254,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,3.7816971776294395e-15
255,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.582067810090848e-14
256,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,2.4147350785597155e-14
257,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,6.050715484207103e-15
258,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,8.049116928532385e-16
259,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.1601830607332886e-14
260,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,2.1094237467877974e-15
261,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.2712053631958042e-14
262,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,2.4091839634365897e-14
263,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,2.8171909249863347e-15
264,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,3.774758283725532e-15
265,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.27675647831893e-15
266,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,8.215650382226158e-15
267,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,3.0253577421035516e-15
268,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.3877787807814457e-15
269,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.0096090630185017e-15
270,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-15
271,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,4.075906279155106e-14
272,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.1934897514720433e-14
273,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,7.259817746962938e-15
274,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,4.440892098500626e-16
275,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.5959455978986625e-15
276,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,2.6645352591003757e-15
277,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.1268763699945339e-14
278,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,2.098321516541546e-14
279,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.0547118733938987e-15
280,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,4.468647674116255e-15
281,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,2.7204800912006277e-15
282,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,8.881784197001252e-15
283,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,4.038436252074007e-15
284,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.8596235662471372e-15
285,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.1518563880486e-15
286,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,9.880984919163893e-15
287,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.1518563880486e-15
288,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.8023776915399026e-15
289,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,6.661338147750939e-16
290,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,3.83026943495679e-15
291,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,8.28503932126523e-15
292,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,1.0935696792557792e-14
293,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,4.5102810375396984e-15
294,1.3877787807814457e-17,2.220446049250313e-16,2.220446049250313e-16,2.01574867908505e-15
