iterations,0.3,0.5,0.7,0.9
520000,77.95356702804565,87.43939590454102,88.64913892745972,86.26231694221497
530000,79.41153693199158,89.11735892295837,90.3043520450592,87.83536410331726
540000,80.7993049621582,90.85858511924744,92.00728702545166,89.57046318054199
550000,82.20819568634033,92.40004396438599,93.68709683418274,91.27453112602234
560000,83.64722895622253,94.16955804824829,95.38551592826843,92.94232201576233
570000,85.19345688819885,95.73493909835815,97.09377884864807,94.55774998664856
580000,86.67804598808289,97.40298581123352,98.84389185905457,96.21180009841919
590000,88.09042882919312,99.0989100933075,100.50914001464844,97.85593700408936
600000,89.54209685325623,100.77481007575989,102.17093086242676,99.58892512321472
610000,91.05923581123352,102.57092905044556,103.81691598892212,101.3127760887146
620000,92.62355780601501,104.29787302017212,105.58255195617676,103.0323760509491
630000,94.18896293640137,105.82966589927673,107.37722086906433,104.73977589607239
640000,95.67809200286865,107.4176778793335,109.24003887176514,106.45718216896057
650000,97.12957191467285,109.1057059764862,110.88689589500427,108.26278495788574
660000,98.66458487510681,110.75049591064453,112.59954881668091,109.94444799423218
670000,100.160640001297,112.33224487304688,114.22795581817627,111.66286301612854
680000,101.61981987953186,114.00651788711548,115.93280386924744,113.36459517478943
690000,103.07900595664978,115.64384818077087,117.66108584403992,115.1543619632721
700000,104.63851690292358,117.39397287368774,119.25980591773987,116.80272817611694
710000,106.02089977264404,119.0413658618927,120.84261894226074,118.58131122589111
720000,107.55196690559387,120.68422293663025,122.57649302482605,120.24733400344849
730000,108.97438478469849,122.22637605667114,124.15553188323975,121.89691114425659
740000,110.469801902771,123.9241271018982,125.82422876358032,123.50950813293457
750000,112.0025200843811,125.6113350391388,127.59026408195496,125.29158401489258
760000,113.49035501480103,127.21775698661804,129.25852012634277,126.95586204528809
770000,115.02914190292358,128.88348722457886,130.8877739906311,128.65222597122192
780000,116.50415897369385,130.53925395011902,132.55829191207886,130.409973859787
790000,118.03294372558594,132.26417708396912,134.14640593528748,132.1050250530243
800000,119.53704285621643,133.97007203102112,135.9391360282898,133.78534317016602
810000,121.07066082954407,135.66558718681335,137.6068308353424,135.4456090927124
820000,122.5807569026947,137.29544806480408,139.2380919456482,137.09614610671997
830000,124.08931398391724,138.97102999687195,140.86345982551575,138.7855851650238
840000,125.58838605880737,140.6611089706421,142.72212100028992,140.44530606269836
850000,127.108393907547,142.26572680473328,144.33059000968933,142.12068796157837
860000,128.548565864563,143.88931608200073,145.9704990386963,143.6982719898224
870000,130.00496006011963,145.63444709777832,147.68480110168457,145.44086599349976
880000,131.5422568321228,147.26641392707825,149.4865379333496,147.0567011833191
890000,133.11289596557617,148.98631501197815,151.13675498962402,148.7595329284668
900000,134.6126368045807,150.63002109527588,152.93433499336243,150.42092514038086
910000,136.1336419582367,152.29571914672852,154.70671391487122,152.1044099330902
920000,137.6691861152649,153.95893383026123,156.492418050766,153.81235003471375
930000,139.0762848854065,155.74204206466675,158.3307728767395,155.55980610847473
940000,140.48863792419434,157.529541015625,160.11130499839783,157.16081500053406
950000,142.00290489196777,159.28022003173828,161.93059587478638,158.68300890922546
960000,143.47689986228943,160.8528699874878,163.73508405685425,160.2845549583435
970000,144.93349289894104,162.47139501571655,165.61421394348145,162.16101121902466
980000,146.37766790390015,164.2637858390808,167.16417002677917,163.9513509273529
990000,147.8732349872589,165.96662402153015,168.79668498039246,165.59515404701233
1000000,149.3219919204712,167.63001990318298,170.51280999183655,167.37558388710022
