416000,11.540360927581787,13.720196723937988,13.322664976119995,13.985622882843018
424000,11.771567821502686,13.978892087936401,13.554569005966187,14.235651969909668
432000,12.019590854644775,14.255531072616577,13.784018993377686,14.519927024841309
440000,12.274965047836304,14.516883850097656,14.013764142990112,14.774362802505493
448000,12.509552001953125,14.78293776512146,14.243420839309692,15.0171959400177
456000,12.759454011917114,15.062328100204468,14.476192951202393,15.266939878463745
464000,13.012999057769775,15.330361127853394,14.710009098052979,15.501652956008911
472000,13.26737380027771,15.589995861053467,14.958297967910767,15.782218933105469
480000,13.50844693183899,15.85036587715149,15.188838005065918,16.09347701072693
488000,13.750460863113403,16.10401201248169,15.419506788253784,16.403584003448486
496000,13.98745083808899,16.350125074386597,15.650080919265747,16.6963529586792
504000,14.271642923355103,16.627774000167847,15.880159854888916,16.981518983840942
512000,14.517218828201294,16.891480922698975,16.112524032592773,17.228169918060303
520000,14.758291006088257,17.150190830230713,16.343685150146484,17.511960983276367
528000,15.002059936523438,17.41075611114502,16.576632976531982,17.816016674041748
536000,15.245783805847168,17.668519973754883,16.8092679977417,18.082989931106567
544000,15.491845846176147,17.942550897598267,17.041034936904907,18.383270740509033
552000,15.730840921401978,18.20645785331726,17.270658016204834,18.693938732147217
560000,16.005064964294434,18.487016916275024,17.566904067993164,18.941125869750977
568000,16.25226879119873,18.76836609840393,17.840080738067627,19.227643728256226
576000,16.501697778701782,19.06343388557434,18.097262144088745,19.488178730010986
584000,16.734948873519897,19.35806107521057,18.361907958984375,19.828770875930786
592000,16.975157022476196,19.619289875030518,18.624592781066895,20.13423204421997
600000,17.19702982902527,19.883342742919922,18.89268183708191,20.431288957595825
608000,17.42007303237915,20.15003490447998,19.17708396911621,20.70014190673828
616000,17.64666509628296,20.413899898529053,19.50605010986328,20.996509790420532
624000,17.872030019760132,20.664796829223633,19.83100700378418,21.311232805252075
632000,18.105093002319336,20.90921974182129,20.15488886833191,21.601385831832886
640000,18.325350046157837,21.171921968460083,20.469059944152832,21.895087718963623
648000,18.55816674232483,21.424433946609497,20.777384996414185,22.208463668823242
656000,18.77947187423706,21.67981791496277,21.030313968658447,22.492785692214966
664000,19.011266946792603,21.91175079345703,21.28419303894043,22.78789973258972
672000,19.236701011657715,22.156843900680542,21.54259204864502,23.05102777481079
680000,19.466104984283447,22.388176918029785,21.79586100578308,23.36698579788208
688000,19.692185878753662,22.61986780166626,22.069911003112793,23.631247758865356
696000,19.91761589050293,22.8520450592041,22.329972982406616,23.91092872619629
704000,20.14790105819702,23.083758115768433,22.59467101097107,24.160831928253174
712000,20.373048782348633,23.317166090011597,22.837589979171753,24.410210847854614
720000,20.605056047439575,23.54809284210205,23.117446184158325,24.656404972076416
728000,20.82623291015625,23.778573036193848,23.42918086051941,24.91196370124817
736000,21.064258813858032,24.004864931106567,23.746068000793457,25.144648790359497
744000,21.287829875946045,24.229305744171143,24.00383996963501,25.377243757247925
752000,21.536712884902954,24.457429885864258,24.302016973495483,25.603206872940063
760000,21.79035782814026,24.68404507637024,24.55151104927063,25.834222078323364
768000,22.038370847702026,24.912534952163696,24.79430079460144,26.065401077270508
776000,22.283339738845825,25.15129590034485,25.04280185699463,26.29665780067444
784000,22.552082061767578,25.4038188457489,25.286915063858032,26.55325198173523
792000,22.803828954696655,25.66206693649292,25.533392906188965,26.832376956939697
800000,23.042293787002563,25.921839714050293,25.776621103286743,27.082624912261963
